"Iter.","Eval.","Best","Time m:s"
0,10,2.61040060301013677e+00,4.568931566551328
1,20,2.45544583346955214e+00,8.222973374649882
2,30,2.45508118060353331e+00,12.041194558143616
3,40,2.45464525336471961e+00,15.680304244160652
20,210,2.42439813620846145e+00,77.08610970154405
40,410,2.30469784101800190e+00,166.8337681684643
60,592,1.46151578934521997e+00,250.2790669389069
80,760,1.18696792473295876e+00,330.36586223728955
100,918,1.08122938549651582e+00,401.2007590662688
120,1095,1.03386684914988325e+00,473.44622749462724
140,1260,1.02717143691911872e+00,534.4633225947618
160,1430,1.02364010099563019e+00,599.0299324207008
180,1597,1.01025575356847885e+00,665.2950186971575
200,1775,8.98567147474795713e-01,734.6805474553257
220,1911,8.48733891921495620e-01,797.5171372070909
240,2073,7.72685106065827743e-01,863.336583128199
260,2246,7.25450928715225318e-01,931.0964235588908
280,2428,7.23121535723537656e-01,994.7097221445292
300,2602,7.06859834156766231e-01,1062.313677990809
320,2799,5.11116228022344687e-01,1139.7901098541915
340,2971,3.79953248377266850e-01,1211.0605807621032
360,3170,3.12716502270103558e-01,1276.8445943295956
380,3370,2.86009448261819232e-01,1346.9978355057538
400,3570,2.82788859084918576e-01,1412.1716871727258
420,3770,2.75697869115809846e-01,1482.3631807025522
440,3970,2.45770635406476534e-01,1555.9652358386666
460,4170,2.39374111788784372e-01,1625.800979975611
480,4370,2.36399366603279842e-01,1692.4977253656834
500,4570,2.24670089603126621e-01,1758.6607199572027
520,4770,1.74661730355207129e-01,1829.986041046679
540,4970,1.59239435571414012e-01,1916.8207476176322
560,5170,1.58470652506511683e-01,2004.2211361639202
